gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,sys_event,24,313,,,,痩せ狼ヴァルター,勝負に水を差さねえ程度に 味見させてもらおうかァ……！,勝負に水を差さねえ程度に<br/>味見させてもらおうかァ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,25,314,,,,ツァオ,フフ……なるほど。,"<audio id=""v33_50006""><source src=""talk/11/v33_50006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v33_50006').play()"">フフ……なるほど。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,315,,,,ツァオ,どうやらヴァンさんの所で 着実に研鑽を積んでいるようですね？,"<audio id=""v33_50007""><source src=""talk/11/v33_50007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v33_50007').play()"">どうやらヴァンさんの所で<br/>着実に研鑽を積んでいるようですね？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,316,,,,アーロン,はあはあはあ……実戦の機会だけは しこたまあったからな。,"<audio id=""v03_50010""><source src=""talk/11/v03_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50010').play()"">はあはあはあ……実戦の機会だけは<br/>しこたまあったからな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,25,317,,,,アーロン,アンタの《月華》の秘奥── 引き出すにはまだまだみてぇだが。,"<audio id=""v03_50011""><source src=""talk/11/v03_50011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_50011').play()"">アンタの《月華》の秘奥──<br/>引き出すにはまだまだみてぇだが。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,25,318,,,,ジュディス,ふう……参ったわね。,"<audio id=""v06_50018""><source src=""talk/11/v06_50018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50018').play()"">ふう……参ったわね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,25,319,,,,ジュディス,この戦力差でそこまで 粘り切られちゃうなんて……,"<audio id=""v06_50028""><source src=""talk/11/v06_50028.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50028').play()"">この戦力差でそこまで<br/>粘り切られちゃうなんて……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,25,320,,,,リーシャ,ふふ……そんなことないわ。,"<audio id=""v34_50014""><source src=""talk/11/v34_50014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v34_50014').play()"">ふふ……そんなことないわ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,25,321,,,,リーシャ,用意していた“符”を全て使って 全身全霊を出させてもらった……,"<audio id=""v34_50023""><source src=""talk/11/v34_50023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v34_50023').play()"">用意していた“符”を全て使って<br/>全身全霊を出させてもらった……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,25,322,,,,リーシャ,ジュディスはどう？ ……ガッカリさせちゃったかな？,"<audio id=""v34_50016""><source src=""talk/11/v34_50016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v34_50016').play()"">ジュディスはどう？<br/>……ガッカリさせちゃったかな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,25,323,,,,ジュディス,ったく……,"<audio id=""v06_50021""><source src=""talk/11/v06_50021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50021').play()"">ったく……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,25,324,,,,リーシャ,あ……,あ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,25,325,,,,ジュディス,強かったわよ── 本当に見違えるくらいに。,"<audio id=""v06_50022""><source src=""talk/11/v06_50022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50022').play()"">強かったわよ──<br/>本当に見違えるくらいに。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,25,326,,,,ジュディス,──ああもう、例の先輩ってのは 本当に腹が立つわね……！,"<audio id=""v06_50023""><source src=""talk/11/v06_50023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50023').play()"">──ああもう、例の先輩ってのは<br/>本当に腹が立つわね……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,25,327,,,,ジュディス,太陽だか不死鳥だか知らないけど あんたをここまで引き上げて……！,"<audio id=""v06_50024""><source src=""talk/11/v06_50024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_50024').play()"">太陽だか不死鳥だか知らないけど<br/>あんたをここまで引き上げて……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,25,328,,,,リーシャ,ふふっ、ちょっと貴女と 似てるところもある人だけど……,"<audio id=""v34_50018""><source src=""talk/11/v34_50018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v34_50018').play()"">ふふっ、ちょっと貴女と<br/>似てるところもある人だけど……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,25,329,,,,アニエス,えっと、何だか色々と 垣間見えてしまった気が……,えっと、何だか色々と<br/>垣間見えてしまった気が……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,25,330,,,,カトル,うん……クロスベルで活動、 太陽に不死鳥の舞台といえば……,うん……クロスベルで活動、<br/>太陽に不死鳥の舞台といえば……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,25,331,,,,リゼット,ふふ、それ以上の詮索は 野暮というものでしょう。,ふふ、それ以上の詮索は<br/>野暮というものでしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,25,332,,,,フェリ,よく分かりませんけど、 仲直りできて良かったですっ。,よく分かりませんけど、<br/>仲直りできて良かったですっ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,25,333,,,,不動のジン,はは……いずれにせよ この人数差相手に大したものだ。,はは……いずれにせよ<br/>この人数差相手に大したものだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,25,334,,,,シズナ,代々受け継ぎ磨き上げし技、 しかと見届けさせてもらった。,代々受け継ぎ磨き上げし技、<br/>しかと見届けさせてもらった。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,sys_event,25,335,,,,シズナ,《黒月》の次代を担う 実力者の一端もね。,《黒月》の次代を担う<br/>実力者の一端もね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,sys_event,25,336,,,,痩せ狼ヴァルター,クク……その歳でもう、 親父の足元に届いてるとはな。,クク……その歳でもう、<br/>親父の足元に届いてるとはな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,25,337,,,,黄金蝶ルクレツィア,うふふ、ええなぁ。 腕前もボディも好みやわぁ。,うふふ、ええなぁ。<br/>腕前もボディも好みやわぁ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,sys_event,25,338,,,,ヴァン,てなわけで、いいんだな？,てなわけで、いいんだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,25,339,,,,ツァオ,ええ──手札の方にも 備えられてしまいましたし。,ええ──手札の方にも<br/>備えられてしまいましたし。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,340,,,,ツァオ,それではこちらを 既に二枚入手していますので。,それではこちらを<br/>既に二枚入手していますので。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,341,,,,ヴァン,あの最初の脱落者の片方は アンタらがやったのかよ……,あの最初の脱落者の片方は<br/>アンタらがやったのかよ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,25,342,,,,,アクセスキーを２つ手に入れた。,<C1>アクセスキーを２つ手に入れた。,,,
11,sys_event,25,343,,,,ツァオ,それではこちらを 三枚入手していますので。,それではこちらを<br/>三枚入手していますので。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,344,,,,,アクセスキーを３つ手に入れた。,<C1>アクセスキーを３つ手に入れた。,,,
11,sys_event,25,345,,,,　,チーム　黒月貿易公司　　脱落,"<audio id=""v125_50004""><source src=""talk/11/v125_50004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50004').play()"">チーム　黒月貿易公司　　脱落</a>",,,
11,sys_event,25,346,,,,アーロン,……しかし良かったのか？ ギエン爺さんにどやされそうだが。,……しかし良かったのか？<br/>ギエン爺さんにどやされそうだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,25,347,,,,ツァオ,フフ、私たちがこのゲームの “勝者”になる必要はありませんから。,フフ、私たちがこのゲームの<br/>“勝者”になる必要はありませんから。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,348,,,,ツァオ,我らの狙いは“アルマータの壊滅”── ゲーム内だろうと、ゲーム外だろうとね。,我らの狙いは“アルマータの壊滅”──<br/>ゲーム内だろうと、ゲーム外だろうとね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,349,,,,カトル,うわあっ、ホ、ホントに出た！？,うわあっ、ホ、ホントに出た！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,25,350,,,,ベルガルド,成程……銀殿以外のカードを 温存していたというわけか。,成程……銀殿以外のカードを<br/>温存していたというわけか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,sys_event,25,351,,,,ツァオ,ふふ、とはいえルールもありますし、 ゲーム自体にこれ以上介入はしません。,ふふ、とはいえルールもありますし、<br/>ゲーム自体にこれ以上介入はしません。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,352,,,,ツァオ,ですがヴァンさん達の勝利には 宜しければ貢献させて頂きますよ？,ですがヴァンさん達の勝利には<br/>宜しければ貢献させて頂きますよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,353,,,,ツァオ,厄介な方々を下した時など── 警察などよりお力になれそうですし。,厄介な方々を下した時など──<br/>警察などよりお力になれそうですし。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,354,,,,エレイン,……っ………,……っ………,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,sys_event,25,355,,,,フィー,……それ、 わたしたちも含めてだよね？,……それ、<br/>わたしたちも含めてだよね？,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,sys_event,25,356,,,,ツァオ,それでは健闘をお祈りしています。 ──行きましょうか、《銀》殿。,それでは健闘をお祈りしています。<br/>──行きましょうか、《銀》殿。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,25,357,,,,リーシャ,ええ…… ──ジュディスも、またね。,ええ……<br/>──ジュディスも、またね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,25,358,,,,ジュディス,……ん、分かった。,……ん、分かった。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,25,359,,,,ヴァン,ふう、だからアイツは苦手なんだよ。 いつも掌の上っつーか……,ふう、だからアイツは苦手なんだよ。<br/>いつも掌の上っつーか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,25,360,,,,アニエス,あはは……私たちが勝ち進むのも 計算に組み込まれてそうですね……,あはは……私たちが勝ち進むのも<br/>計算に組み込まれてそうですね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,sys_event,25,361,,,,アーロン,ハッ、俺たちなりの“裏技”で 食い下がってみるしかねぇだろ。,ハッ、俺たちなりの“裏技”で<br/>食い下がってみるしかねぇだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
