gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m6110,7,304,,,,ヴァン,分かった、お前がそう言うなら。,分かった、お前がそう言うなら。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,7,305,,,,フェリ,……ちなみに戦士団はアルマータのような、 民を巻き込むやり方を嫌悪しています。,……ちなみに戦士団はアルマータのような、<br/>民を巻き込むやり方を嫌悪しています。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,7,306,,,,フェリ,どこの依頼かは分かりませんが……,どこの依頼かは分かりませんが……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,7,307,,,,フェリ,恐らく彼らに対する今回の方針は 『問答無用で殲滅』──だと思います。,恐らく彼らに対する今回の方針は<br/>『問答無用で殲滅』──だと思います。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,7,308,,,,リゼット,対するアイゼンシルトは自由都市圏の 治安維持なども請け負っている団です。,対するアイゼンシルトは自由都市圏の<br/>治安維持なども請け負っている団です。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,7,309,,,,リゼット,やはり依頼者は分かりませんが──,やはり依頼者は分かりませんが──,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,7,310,,,,リゼット,恐らくアルマータに対する今回の方針は 『無力化して拘束』の可能性が高いかと。,恐らくアルマータに対する今回の方針は<br/>『無力化して拘束』の可能性が高いかと。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,7,311,,,,ヴァン,殲滅派のクルガと 拘束派のアイゼンシルトか……,殲滅派のクルガと<br/>拘束派のアイゼンシルトか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,7,312,,,,ヴァン,（さて、どっちに加勢するか──）,（さて、どっちに加勢するか──）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,8,313,,,,ハサン副頭目,む？　あれは……,"<audio id=""v69_50000""><source src=""talk/11/v69_50000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50000').play()"">む？　あれは……</a>",,,
11,m6110,8,314,,,,ゲラント連隊長,首都の裏解決屋か……！,"<audio id=""v63_50000""><source src=""talk/11/v63_50000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50000').play()"">首都の裏解決屋か……！</a>",,,
11,m6110,8,315,,,,ヴァン,《アークライド解決事務所》だ！ ──クルガ戦士団、加勢するぞ！,"<audio id=""v00_50029""><source src=""talk/11/v00_50029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50029').play()"">《アークライド解決事務所》だ！<br/>──クルガ戦士団、加勢するぞ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,8,316,,,,フェリ,お父さん（アブ）、共に戦います！,"<audio id=""v02_50022""><source src=""talk/11/v02_50022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50022').play()"">お父さん（アブ）、共に戦います！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,8,317,,,,ハサン副頭目,ハハハ、なるほどな── この場限りの共闘ということか！,"<audio id=""v69_50001""><source src=""talk/11/v69_50001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50001').play()"">ハハハ、なるほどな──<br/>この場限りの共闘ということか！</a>",,,
11,m6110,8,318,,,,ヴァン,ああ、是非はともかく、 片方には降りてもらおうか！,"<audio id=""v00_50030""><source src=""talk/11/v00_50030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_50030').play()"">ああ、是非はともかく、<br/>片方には降りてもらおうか！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,8,319,,,,ゲラント連隊長,厄介な…… しかもギルドまで一緒とはな。,厄介な……<br/>しかもギルドまで一緒とはな。,,,
11,m6110,8,320,,,,不動のジン,スタンスはアンタらに近いが…… ま、ここは観念してもらおうか。,スタンスはアンタらに近いが……<br/>ま、ここは観念してもらおうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6110,8,321,,,,ゲラント連隊長,厄介な…… しかも黒月も一緒とはな。,厄介な……<br/>しかも黒月も一緒とはな。,,,
11,m6110,8,322,,,,ツァオ,ふふ、成り行きのようなものですが。,ふふ、成り行きのようなものですが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6110,8,323,,,,ゲラント連隊長,厄介な…… しかもよりにもよって……！,厄介な……<br/>しかもよりにもよって……！,,,
11,m6110,8,324,,,,シズナ,ふふ、半月ぶりかな？ 意外と早い再会になったね。,ふふ、半月ぶりかな？<br/>意外と早い再会になったね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6110,8,325,,,,ゲラント連隊長,厄介な…… しかもかの結社が一緒とは！,厄介な……<br/>しかもかの結社が一緒とは！,,,
11,m6110,8,326,,,,痩せ狼ヴァルター,へぇ、ウチの強化猟兵よりは 歯ごたえがありそうじゃねえか。,へぇ、ウチの強化猟兵よりは<br/>歯ごたえがありそうじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6110,8,327,,,,ハサン副頭目,ならば連隊長殿の相手を頼む！ こちらは残りを全て引きつけよう！,ならば連隊長殿の相手を頼む！<br/>こちらは残りを全て引きつけよう！,,,
11,m6110,8,328,,,,ヴァン,ああ、それで構わねえ！,ああ、それで構わねえ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,8,329,,,,ゲラント連隊長,……劣勢とはいえ《鉄の盾》、 簡単に砕けると思わぬことだ。,"<audio id=""v63_50001""><source src=""talk/11/v63_50001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50001').play()"">……劣勢とはいえ《鉄の盾》、<br/>簡単に砕けると思わぬことだ。</a>",,,
11,m6110,8,330,,,,ゲラント連隊長,総員──迎撃開始！,"<audio id=""v63_50002""><source src=""talk/11/v63_50002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50002').play()"">総員──迎撃開始！</a>",,,
11,m6110,8,331,,,,猟兵たち,Ｊａ（ヤー）！！,"<audio id=""v999_10000""><source src=""talk/11/v999_10000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_10000').play()"">Ｊａ（ヤー）！！</a>",,,
11,m6110,9,332,,,,ハサン副頭目,今回は我らの勝ちだ、ゲラント連隊長。,"<audio id=""v69_50002""><source src=""talk/11/v69_50002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50002').play()"">今回は我らの勝ちだ、ゲラント連隊長。</a>",,,
11,m6110,9,333,,,,ゲラント連隊長,そのようだな、ハサン副頭目。 途中までは上回れたつもりだったが……,"<audio id=""v63_50003""><source src=""talk/11/v63_50003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50003').play()"">そのようだな、ハサン副頭目。<br/>途中までは上回れたつもりだったが……</a>",,,
11,m6110,9,334,,,,ハサン副頭目,運が我らに味方した。 焔と翼の女神（アルーシャ）に感謝だな。,"<audio id=""v69_50003""><source src=""talk/11/v69_50003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50003').play()"">運が我らに味方した。<br/>焔と翼の女神（アルーシャ）に感謝だな。</a>",,,
11,m6110,9,335,,,,ゲラント連隊長,それもまた戦場の常──,"<audio id=""v63_50004""><source src=""talk/11/v63_50004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50004').play()"">それもまた戦場の常──</a>",,,
11,m6110,9,336,,,,ゲラント連隊長,勝利の証を。,"<audio id=""v63_50005""><source src=""talk/11/v63_50005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50005').play()"">勝利の証を。</a>",,,
11,m6110,9,337,,,,　,ゲラントはハサンにアクセスキーを渡した。,<C1>ゲラントはハサンにアクセスキーを渡した。,,,
11,m6110,9,338,,,,　,チーム　アイゼンシルト第１分隊　　脱落,"<audio id=""v125_50007""><source src=""talk/11/v125_50007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50007').play()"">チーム　アイゼンシルト第１分隊　　脱落</a>",,,
11,m6110,9,339,,,,ハサン副頭目,クルガに焔と翼の女神（アルーシャ）の栄光あれ！,"<audio id=""v69_50004""><source src=""talk/11/v69_50004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50004').play()"">クルガに焔と翼の女神（アルーシャ）の栄光あれ！</a>",,,
11,m6110,9,340,,,,戦士たち,おおおおおおっ……！,"<audio id=""v999_10002""><source src=""talk/11/v999_10002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_10002').play()"">おおおおおおっ……！</a>",,,
11,m6110,9,341,,,,ゲラント連隊長,敗者が留まる意味はない。 速やかに地上へ撤収する！,"<audio id=""v63_50006""><source src=""talk/11/v63_50006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50006').play()"">敗者が留まる意味はない。<br/>速やかに地上へ撤収する！</a>",,,
11,m6110,9,342,,,,猟兵たち,Ｊａ（ヤー）！,"<audio id=""v999_10000""><source src=""talk/11/v999_10000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_10000').play()"">Ｊａ（ヤー）！</a>",,,
11,m6110,9,343,,,,ハサン副頭目,ヴァン殿、まずは礼を言おう。 ご助力、感謝する。,"<audio id=""v69_50005""><source src=""talk/11/v69_50005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50005').play()"">ヴァン殿、まずは礼を言おう。<br/>ご助力、感謝する。</a>",,,
11,m6110,9,344,,,,ハサン副頭目,さて──この場で我らと戦う つもりはないと思っていいのだな？,"<audio id=""v69_50006""><source src=""talk/11/v69_50006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50006').play()"">さて──この場で我らと戦う<br/>つもりはないと思っていいのだな？</a>",,,
11,m6110,9,345,,,,ヴァン,ああ、そっちがどうかは知らんが……,ああ、そっちがどうかは知らんが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,9,346,,,,ヴァン,こちらは既に“条件”は整えている。 アンタらがそのつもりなら受けて立つが？,こちらは既に“条件”は整えている。<br/>アンタらがそのつもりなら受けて立つが？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,9,347,,,,ハサン副頭目,ハハハ、なら安心した。 連戦はさすがに堪えるのでな。,"<audio id=""v69_50007""><source src=""talk/11/v69_50007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50007').play()"">ハハハ、なら安心した。<br/>連戦はさすがに堪えるのでな。</a>",,,
11,m6110,9,348,,,,フェリ,お父さん（アブ）……,"<audio id=""v02_50023""><source src=""talk/11/v02_50023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50023').play()"">お父さん（アブ）……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,9,349,,,,ハサン副頭目,フェリーダ、見ていたぞ。 立派な戦いぶりであった。,"<audio id=""v69_50008""><source src=""talk/11/v69_50008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50008').play()"">フェリーダ、見ていたぞ。<br/>立派な戦いぶりであった。</a>",,,
11,m6110,9,350,,,,ハサン副頭目,ヴァン殿のもとへ送ったこと、 間違いではなかったようだな。,"<audio id=""v69_50009""><source src=""talk/11/v69_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50009').play()"">ヴァン殿のもとへ送ったこと、<br/>間違いではなかったようだな。</a>",,,
11,m6110,9,351,,,,フェリ,えへへ、はいっ！,"<audio id=""v02_50024""><source src=""talk/11/v02_50024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_50024').play()"">えへへ、はいっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,m6110,9,352,,,,メンバーたち,（フェリちゃん……嬉しそうです。）,（フェリちゃん……嬉しそうです。）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,9,353,,,,メンバーたち,（それに、やっぱりお父さんたちと   戦わずに済んでよかった……）,（それに、やっぱりお父さんたちと<br/>  戦わずに済んでよかった……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,9,354,,,,アーロン,（ハッ、そのあたりはとっくに   割り切ってるとは思うがな。）,（ハッ、そのあたりはとっくに<br/>  割り切ってるとは思うがな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
