gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m0000,34,639,,,,ヴァン,第六世代戦術オーブメント 《Ｘｉｐｈａ》──,第六世代戦術オーブメント<br/>《Ｘｉｐｈａ》──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,640,,,,ヴァン,最大の特徴はなんつっても この支援ＡＩとシャードだな。,最大の特徴はなんつっても<br/>この支援ＡＩとシャードだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,641,,,,ヴァン,シャードの使い方に関しては 必要に応じて説明する。,シャードの使い方に関しては<br/>必要に応じて説明する。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,642,,,,ヴァン,とにかくこの調子で先に進むぞ。,とにかくこの調子で先に進むぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,34,643,,,,アニエス,はい、お願いします！,はい、お願いします！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,35,644,,,,,ノートメニューのヘルプに 『オーブメント』の情報が追加されました。,<C1>ノートメニューのヘルプに<br/>『オーブメント』の情報が追加されました。,,,
11,m0000,36,645,,,,アニエス,さきほどの トカゲ型魔獣が２体、ですか。,さきほどの<br/>トカゲ型魔獣が２体、ですか。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,36,646,,,,ヴァン,ま、この程度なら シャード展開をするまでもねえ。,ま、この程度なら<br/>シャード展開をするまでもねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,36,647,,,,ヴァン,──速攻で片付けるぞ。,──速攻で片付けるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,36,648,,,,アニエス,了解です……！,了解です……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,37,649,,,,アニエス,ふう、終わりましたね。,ふう、終わりましたね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,37,650,,,,ヴァン,シャードなしで これだけやれりゃあ上出来だ。,シャードなしで<br/>これだけやれりゃあ上出来だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,651,,,,ヴァン,導力杖の扱いも 様になってるじゃねえか。,導力杖の扱いも<br/>様になってるじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,652,,,,アニエス,あはは……ありがとうございます。,あはは……ありがとうございます。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,37,653,,,,アニエス,何より相手と距離が取れるので、 落ち着いて対処できている気がします。,何より相手と距離が取れるので、<br/>落ち着いて対処できている気がします。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,37,654,,,,ヴァン,あんたはそれでいい。,あんたはそれでいい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,655,,,,ヴァン,前線は俺に任せて、 今後もサポート中心で頼むぜ。,前線は俺に任せて、<br/>今後もサポート中心で頼むぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,656,,,,アニエス,分かりました。,分かりました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,37,657,,,,アニエス,ちなみにヴァンさんの武器って……,ちなみにヴァンさんの武器って……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,37,658,,,,アニエス,剣みたいな形をしてますけど、 刃はついていないんですね。,剣みたいな形をしてますけど、<br/>刃はついていないんですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,37,659,,,,ヴァン,こいつは撃剣（スタンキャリバー）っつってな。,こいつは撃剣（スタンキャリバー）っつってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,660,,,,ヴァン,《メア》と同じく、とある筋から 提供してもらってるシロモンだ。,《メア》と同じく、とある筋から<br/>提供してもらってるシロモンだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,661,,,,ヴァン,裏技を使えば刃を…… ……とまあ、そいつはともかく。,裏技を使えば刃を……<br/>……とまあ、そいつはともかく。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,662,,,,ヴァン,今みたいに速攻で決めるか、 シャード展開して腰を据えて戦うか──,今みたいに速攻で決めるか、<br/>シャード展開して腰を据えて戦うか──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,663,,,,ヴァン,ここからは、 状況に応じて戦い方を変えて行く。,ここからは、<br/>状況に応じて戦い方を変えて行く。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,664,,,,ヴァン,せいぜい気合いを入れてついてきな。,せいぜい気合いを入れてついてきな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,37,665,,,,アニエス,頑張りますっ……！,頑張りますっ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,38,666,,,,ヴァン,ドローメか、ちょいと面倒な相手だな。,ドローメか、ちょいと面倒な相手だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,38,667,,,,アニエス,ゼリー状の身体── 武器による攻撃が通りにくそうですね。,ゼリー状の身体──<br/>武器による攻撃が通りにくそうですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,38,668,,,,アニエス,でもこの導力杖なら……！,でもこの導力杖なら……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,38,669,,,,ヴァン,ハッ、分かってんじゃねえか。,ハッ、分かってんじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,38,670,,,,ヴァン,ああいう敵には導力魔法（オーバルアーツ）が有効……,ああいう敵には導力魔法（オーバルアーツ）が有効……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,38,671,,,,ヴァン,でもって導力杖は、駆動時間ゼロで アーツと同じような攻撃ができる武装だ。,でもって導力杖は、駆動時間ゼロで<br/>アーツと同じような攻撃ができる武装だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,38,672,,,,ヴァン,俺はアーツで応戦するが、 あんたは好きなように戦ってみな。,俺はアーツで応戦するが、<br/>あんたは好きなように戦ってみな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,38,673,,,,アニエス,分かりました！,分かりました！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,39,674,,,,ヴァン,よし、片付いたな。,よし、片付いたな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,39,675,,,,アニエス,ふふ、お疲れ様です。,ふふ、お疲れ様です。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,39,676,,,,ヴァン,（にしても、すぐに音を   上げるだろうと思っていたが……）,（にしても、すぐに音を<br/>  上げるだろうと思っていたが……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,39,677,,,,アニエス,どうかしましたか？,どうかしましたか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,39,678,,,,ヴァン,いや、何でもねえ。,いや、何でもねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,39,679,,,,ヴァン,今みたいな奴らが相手なら、 あんたの導力杖は貴重な戦力だ。,今みたいな奴らが相手なら、<br/>あんたの導力杖は貴重な戦力だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,39,680,,,,ヴァン,アーツも使えるみたいだし、 改めてサポートは任せたぜ。,アーツも使えるみたいだし、<br/>改めてサポートは任せたぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,39,681,,,,ヴァン,──ただし、前には出すぎないようにな。,──ただし、前には出すぎないようにな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,39,682,,,,アニエス,ヴァンさん……,ヴァンさん……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,39,683,,,,アニエス,はい、もちろんです……！,はい、もちろんです……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,40,684,,,,,～ＨＰ回復について～,<C1>～ＨＰ回復について～,,,
11,m0000,40,685,,,,,戦闘で消耗したＨＰは</C>でメインメニューを開き アイテムやアーツを使用して回復することができます。,<C1>戦闘で消耗したＨＰは</C><I246><C1>でメインメニューを開き<br/>アイテムやアーツを使用して回復することができます。,,,
11,m0000,40,686,,,,,</C>：アイテム画面を開き回復アイテムを選択する </C>：オーブメント画面を開き</C>で回復アーツを選択する,</C><C1>：アイテム画面を開き回復アイテムを選択する<br/></C><I213><C1>：オーブメント画面を開き</C><I213><C1>で回復アーツを選択する,,,
11,m0000,41,687,,,,ヴァン,ちっ、思ったよりも湧いてやがるな。,ちっ、思ったよりも湧いてやがるな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,41,688,,,,アニエス,どうしましょう…… 個別に対処していきますか？,どうしましょう……<br/>個別に対処していきますか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,41,689,,,,ヴァン,ザコはザコだ、 時間はかけてられねえ。,ザコはザコだ、<br/>時間はかけてられねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,41,690,,,,ヴァン,俺が突破口を開くから付いて来い。,俺が突破口を開くから付いて来い。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,41,691,,,,アニエス,わ、分かりました。,わ、分かりました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,42,692,,,,アニエス,オーブメントの回復装置…… 便利ですよね。,オーブメントの回復装置……<br/>便利ですよね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,42,693,,,,ヴァン,ああ、時間がない時でも 体力と導力エネルギー（ＥＰ）を回復できるからな。,ああ、時間がない時でも<br/>体力と導力エネルギー（ＥＰ）を回復できるからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,42,694,,,,ヴァン,危険を感じたら、いつでも この場所に戻ってくるといい。,危険を感じたら、いつでも<br/>この場所に戻ってくるといい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,42,695,,,,ヴァン,ちなみに回復装置には、オーブメントの カスタマイズ機能が備わったモンもあってな。,ちなみに回復装置には、オーブメントの<br/>カスタマイズ機能が備わったモンもあってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,42,696,,,,ヴァン,必要な時はバンバン使ってくぞ。,必要な時はバンバン使ってくぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,42,697,,,,アニエス,了解しました。,了解しました。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m0000,42,698,,,,ヴァン,ま、話は以上だ。,ま、話は以上だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,42,699,,,,ヴァン,途中までのルートは確保済みだし、 一気に行くとするか。,途中までのルートは確保済みだし、<br/>一気に行くとするか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m0000,43,700,,,,,移動メニューに『地下整備路・中間』が 追加されました。,<C1>移動メニューに『地下整備路・中間』が<br/>追加されました。,,,
